2
2
2
2
2
2
2
2
2
1.999771
1.998561
1.996138
1.992502
1.987655
1.981596
1.974327
1.965849
1.957032
1.947173
1.935277
1.898574
1.806422
1.712454
1.618692
1.52515
1.431844
1.338789
1.253716
1.238269
1.238269
1.238269
1.238269
1.238269
1.238269
1.238269
1.238269
1.238268
1.238269
1.238268
1.238268
1.238268
1.238268
1.238269
1.238269
1.238268
1.238268
1.238269
1.238269
1.238269
1.251975
1.327082
1.408648
1.489844
1.570665
1.651107
1.731166
1.810836
1.89011
1.968987
2.047462
2.125529
2.203183
2.280423
2.357243
2.402782
2.352134
2.294123
2.240457
2.191253
2.141659
2.091677
2.04131
1.990562
1.939432
1.887924
1.836038
1.783775
1.731137
1.677575
1.619726
1.561337
1.503287
1.445577
1.388213
1.331198
1.274526
1.218136
1.161942
1.10594
1.050125
0.9945008
0.9390725
0.8838404
0.8288051
0.7739761
0.7324449
0.7302629
0.7302629
0.7302629
0.7302629
0.7302629
0.7302629
0.7302629
0.7302629
0.7037305
0.6379001
0.5725633
0.5077079
0.4433436
0.3794778
0.3161183
0.2532699
0.1909409
0.1291391
0.06787173
0.04349425
0.0434943
0.04349411
0.04349403
0.04349439
0.04349434
0.04349437
0.04349428
0.04349417
0.04349401
0.04349435
0.04349424
0.04349412
0.04349414
0.04349401
0.0434944
0.04349425
0.04349406
0.04349426
0.04349425
0.04349432
0.04349422
0.0434945
0.04349422
0.04349422
0.04349425
0.0434942
0.04349425
0.04673523
0.1081618
0.188933
0.2697048
0.3504781
0.4312516
0.5120245
0.5927969
0.6735657
0.7543367
0.8351066
0.9158783
0.9966505
1.077422
1.158195
1.238964
1.319734
1.400499
1.483814
1.574515
1.665023
1.754882
1.844081
1.932607
2.020444
2.107576
2.188545
2.158733
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.130298
2.133078
2.184783
2.155116
2.067441
1.980083
1.893049
1.806334
1.719941
1.633876
1.548135
1.462723
1.37764
1.292889
1.259069
1.259069
1.259068
1.259069
1.259069
1.259068
1.259068
1.259068
1.259068
1.259068
1.259068
1.259068
1.259068
1.259068
1.259069
1.259068
1.259068
1.259068
1.259068
1.259068
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.259069
1.287051
1.333971
1.381435
1.429444
1.477996
1.527085
1.576707
