2.219997
6.035842
3.917639
5.2625
6.42099
7.572088
6.276276
2.176083
4.661504
6.075816
8.461124
2.16183
5.935887
3.600777
5.736679
9.559373
7.436358
6.694864
4.113356
9.543156
8.664478
6.877322
4.760249
0.1399954
5.780573
3.038304
1.527028
3.438161
4.000839
0.9759053
5.04639
7.03035
9.576126
1.840195
6.880382
0.04000058
4.579356
5.316278
8.61619
3.038626
5.739983
11.73991
2.63986
4.122002
5.099813
2.899997
4.297707
5.412714
5.82092
6.716143
2.84074
4.435771
2.173012
2.322367
4.480275
3.956284
4.295949
5.214619
6.738786
3.552834
7.923264
6.71523
6.237965
3.932361
4.836845
1.608999
6.715885
0.8158715
6.840047
1.064405
6.395723
6.019154
5.955667
4.518824
5.376456
1.040025
5.096496
6.179926
4.288008
4.359282
1.125671
